Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
2218,0.1_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.12_0|1.13_0|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,5.004754516790951,185,17,4
2219,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,5.002501250625313,98,17,4
2220,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.7_2|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,5.000250012500625,22,22,4
2221,0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.3a_0,4.998000799680128,38,22,4
2222,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,4.995753609431983,5,5,4
2223,0.2_0|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,4.993508439029261,11,5,4
2224,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,4.991265285749938,48,5,4
2225,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|1.11_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0,4.98902414687687,225,5,4
2226,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1,4.986785019697801,29,5,4
2227,0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,4.9845479015053336,40,5,4
2228,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.7_1|1.9_0|4.11_0|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_1|4.4_0,4.98231278959693,16,5,4
2229,0.2_0|0.3_1|0.3_3|0.5_2|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_3|4.3a_0|4.4_0,4.9800796812749,222,5,4
2230,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.15_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,4.977848573846384,61,5,4
2231,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3a_0,4.975619464623346,6,6,4
2232,0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.4_0,4.973392350922564,42,6,4
2233,0.1_1|0.3_1|0.3_2|0.3_3|0.5_2|0.6_1|1.12_0|1.13_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,4.971167230065619,41,6,4
2234,0.2_0|0.3_2|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3_1|4.3a_0,4.968944099378882,24,6,4
2235,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.4_0,4.966722956193503,27,6,4
2236,0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3a_0|4.4_0,4.964503797845405,61,6,4
2237,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.3a_0,4.9622866216752675,47,6,4
2238,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,4.96007142502852,37,6,4
2239,0.2_0|0.3_2|0.5_2|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,4.95785820525533,204,6,4
2240,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,4.95564695971059,23,6,4
2241,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,4.953437685753913,117,6,4
2242,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.4_0,4.9512303807496165,166,6,4
2243,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2,4.949025042066713,106,6,4
2244,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,4.946821667078901,10,6,4
2245,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_2|4.3a_0,4.9446202531645564,56,6,4
2246,0.1_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_3|4.4_0,4.942420797706717,21,6,4
2247,0.1_1|0.1_2|0.3_2|0.3_4|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_1,4.940223298093073,229,6,4
2248,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_2|4.4_0,4.938027751715964,24,6,4
2249,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2,4.935834155972359,45,6,4
2250,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0,4.933642508263851,24,6,4
2251,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.4_0,4.9314528059966465,16,6,4
2252,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,4.929265046581555,22,6,4
2253,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2,4.9270792274339765,9,6,4
2254,0.2_0|0.3_2|0.3_3|0.5_2|0.6_1|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1,4.924895345973898,136,6,4
2255,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,4.922713399625874,61,6,4
2256,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.3a_0,4.920533385819023,56,6,4
2257,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,4.918355301987016,236,6,4
2258,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,4.916179145568064,10,10,4
2259,0.1_1|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|4.11_0|4.2_1|4.2_2|4.3_2|4.4_0,4.914004914004914,9,9,4
2260,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,4.91183260474483,42,9,4
2261,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3a_0,4.9096622152395915,74,9,4
2262,0.1_2|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,4.907493742945477,81,9,4
2263,0.2_0|0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,4.9053271853232605,67,9,4
2264,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0,4.9031625398381955,21,9,4
2265,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.13_0|1.7_1|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,4.900999803960008,71,9,4
2266,0.1_1|0.3_1|0.3_2|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_2|4.4_0,4.898838975162887,18,9,4
2267,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,4.896680050925473,143,9,4
2268,0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.3_1|4.3_2|4.3a_0|4.4_0,4.89452302873085,17,9,4
2269,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,4.892367906066537,17,17,4
2270,0.2_0|0.3_3|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,4.890214680424471,50,17,4
2271,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3a_0,4.888063349301007,9,9,4
2272,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,4.885913910196902,8,8,4
2273,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.14_0|1.7_2|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2,4.883766360617308,151,8,4
2274,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,4.88162069807176,126,8,4
2275,0.2_0|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.3_1,4.8794769200741674,76,8,4
2276,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,4.877335024142808,299,8,4
2277,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.5_4|0.6_1|1.11_1|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_1|4.3_1|4.3_2,4.875195007800311,58,8,4
2278,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1,4.873056868573657,22,8,4
2279,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_2|4.3a_0,4.870920603994155,39,8,4
2280,0.1_1|0.1_2|0.3_1|0.3_3|0.5_2|0.5_3|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,4.868786211597449,36,8,4
2281,0.1_1|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,4.8666536889234955,6,6,4
2282,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,4.864523033516563,42,6,4
2283,0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,4.862394242925217,71,6,4
2284,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,4.860267314702309,6,6,4
2285,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,4.858142246404975,89,6,4
2286,0.1_2|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,4.856019035594619,41,6,4
2287,0.1_1|0.1_2|0.3_1|0.3_3|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,4.8538976798369085,49,6,4
2288,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.9_0|4.11a_3|4.2_3|4.3_1|4.3_2|4.3a_0,4.851778176701761,26,6,4
2289,0.2_0|0.3_2|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_1|4.13_0|4.3a_0|4.4_0,4.849660523763337,19,6,4
2290,0.3_1|0.3_2|0.3_3|0.5_3|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,4.8475447186000284,133,6,4
2291,0.1_2|0.3_1|0.3_2|0.5_1|0.5_3|1.11_1|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,4.845430758794456,260,6,4
2292,0.3_2|0.3_4|0.5_2|0.6_1|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,4.843318641933452,102,6,4
2293,0.2_0|0.3_1|0.3_3|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,4.841208365608056,51,6,4
2294,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.4_0,4.839099927413501,15,6,4
2295,0.2_0|0.3_2|0.5_1|0.5_3|0.6_1|1.0_0|1.12_0|1.14_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_1|4.4_0,4.836993324949211,37,6,4
2296,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0,4.834888555818788,14,6,4
2297,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_2|4.3a_0,4.832785617630002,64,6,4
2298,0.1_1|0.3_1|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2,4.830684507994783,69,6,4
2299,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.15_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1,4.828585224529213,50,6,4
2300,0.1_1|0.3_2|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,4.826487764853516,161,6,4
2301,0.1_2|0.3_3|0.4_0|0.5_2|0.6_1|1.11_1|1.14_0|1.1_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,4.824392126592049,23,6,4
2302,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|1.0_0|1.11_1|1.12_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,4.822298307373294,453,6,4
2303,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,4.820206304829847,9,6,4
2304,0.3_1|0.3_3|0.5_1|0.5_4|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3a_0|4.4_0,4.81811611659841,39,6,4
2305,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,4.816027740319784,21,6,4
2306,0.5_1|0.5_3|1.0_0|1.13_0|1.14_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2,4.813941173638858,122,6,4
2307,0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,4.811856414204599,71,6,4
2308,0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,4.809773459670049,22,6,4
2309,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,4.8076923076923075,9,9,4
2310,0.2_0|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2|4.4_0,4.805612955932529,20,9,4
