Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
467,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1625.8625444404197,122,122,6
468,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_3|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,1625.2996964779422,8,8,6
469,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,1624.738433140496,92,92,6
470,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2|4.4_0,1624.1787464831082,41,41,6
471,0.1_2|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3a_0|4.4_0,1623.6206286178183,45,45,6
472,0.3_2|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0,1623.0640717131462,125,125,6
473,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.11_2|1.14_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1622.509067993568,66,66,6
474,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.1_2|4.2_3|4.3_1|4.3_2,1621.9556097389961,118,118,6
475,0.1_1|0.2_0|0.3_2|0.3_4|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2,1621.4036892842669,219,219,6
476,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.13_0|4.1_2|4.2_3|4.3a_0|4.4_0,1620.853299018632,20,20,6
477,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2|4.4_0,1620.3044313852588,96,96,6
478,0.1_2|0.3_2|0.3_4|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1619.7570788807325,35,35,6
479,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,1619.2112340545664,25,25,6
480,0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.6_0|4.11a_1|4.11a_3|4.11b_2|4.3a_0,1618.6668895087187,61,61,6
481,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1,1618.12403789711,20,20,6
482,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1617.582671925153,56,56,6
483,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.6_1|1.11_2|1.13_0|1.6_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,1617.0427843492807,117,117,6
484,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.3_2,1616.504367976485,34,34,6
485,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_2|1.13_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.3a_0,1615.9674156638575,318,318,6
486,0.1_1|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3a_0|4.4_0,1615.4319203181371,25,25,6
487,0.1_2|0.3_1|0.3_3|0.3_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1614.8978748952609,210,210,6
488,0.1_1|0.4_0|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1,1614.365272399922,48,48,6
489,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2,1613.834105885131,124,124,6
490,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3_2,1613.3043684517827,175,175,6
491,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1612.7760532482268,24,24,6
492,0.3_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.1_1|4.2_1|4.3_1|4.3a_0|4.4_0,1612.249153469845,80,80,6
493,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|1.12_0|1.13_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,1611.723662358631,259,259,6
494,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1611.1995732027758,70,70,6
495,0.1_1|0.3_2|0.3_4|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0,1610.676879336259,102,102,6
496,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1610.1555741384407,58,58,6
497,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1609.635651033663,45,45,6
498,0.3_1|0.3_3|0.5_2|0.6_1|1.11_1|1.12_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3a_0,1609.11710349085,51,51,6
499,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2,1608.5999250231187,8,8,6
500,0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2|4.3a_0,1608.0841091873874,70,70,6
501,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1607.5696495839939,15,15,6
502,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1607.0565398563144,20,20,6
503,0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,1606.5447736903877,47,47,6
504,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|1.0_0|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.1_1|4.2_3|4.3_1,1606.0343448145436,138,138,6
505,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_2|1.6_0|1.8_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,1605.5252469990344,225,225,6
506,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,1605.0174740556722,35,35,6
507,0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1604.511019837467,14,14,6
508,0.1_1|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,1604.005878238272,25,25,6
509,0.1_2|0.2_0|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,1603.5020431924304,168,168,6
510,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_3|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_2|4.3a_0|4.4_0,1602.9995086744264,43,43,6
511,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_2|4.3_2|4.3a_0|4.4_0,1602.4982686985409,16,16,6
512,0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3,1601.9983173185094,21,21,6
513,0.1_2|0.4_0|0.5_3|1.11_1|1.11_2|1.13_0|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.4_0,1601.499648627185,528,528,6
514,0.1_2|0.2_0|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3_1|4.3a_0,1601.0022567562037,240,240,6
515,0.1_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_1|4.3a_0,1600.5061358756525,33,33,6
516,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.15_0|1.7_1|1.8_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,1600.0112801937448,50,50,6
517,0.2_0|0.3_2|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1599.5176839564938,147,147,6
518,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_2,1599.0253414473934,178,178,6
519,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,1598.5342469871014,14,14,6
520,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2,1598.0443949331247,40,40,6
521,0.1_1|0.3_3|0.4_0|0.5_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3_1|4.3a_0|4.4_0,1597.5557796795092,151,151,6
522,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.4_0,1597.0683956565324,151,151,6
523,0.3_1|0.3_2|0.3_4|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2,1596.582237330399,417,417,6
524,0.3_1|0.3_2|0.5_1|0.5_3|1.0_0|1.11_2|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_2,1596.0972992029401,209,209,6
525,0.3_2|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.1_2|4.3_1|4.3_2,1595.613575811315,60,60,6
526,0.1_2|0.2_0|0.3_3|0.4_0|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.4_0,1595.131061727717,129,129,6
527,0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.2_2|4.3_2,1594.6497515590802,34,34,6
528,0.1_1|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,1594.1696399467924,35,35,6
529,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.3_1|4.3a_0,1593.6907215664069,14,14,6
530,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1593.2129911273616,5,5,5
531,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|1.0_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,1592.736443372698,72,72,5
532,0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1592.2610730787833,36,36,5
533,0.1_1|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1591.7868750550376,17,17,5
534,0.2_0|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.3_1,1591.3138441436602,28,28,5
535,0.1_1|0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1590.8419752193615,11,11,5
536,0.1_1|0.1_2|0.2_0|0.3_1|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.3a_0|4.4_0,1590.371263189098,71,71,5
537,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_2,1589.9017029918066,219,219,5
538,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2,1589.4332895981443,76,76,5
539,0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1588.9660180102314,37,37,5
540,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1588.499883261394,36,36,5
541,0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1588.0348804159112,38,38,5
542,0.1_1|0.3_1|0.3_3|0.4_0|1.0_0|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.3_1|4.3_2,1587.5710045687654,341,341,5
543,0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.4_0,1587.1082508453928,477,477,5
544,0.1_1|0.3_1|0.3_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1586.646614401439,56,56,5
545,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.3_1|4.3_2,1586.186090422514,32,32,5
546,0.1_1|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,1585.7266741239548,145,145,5
547,0.2_0|0.3_1|0.3_2|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_3,1585.2683607505817,30,30,5
548,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.3a_0|4.4_0,1584.8111455764674,11,11,5
549,0.1_1|0.3_3|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_1|4.4_0,1584.3550239047,147,147,5
550,0.1_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1583.8999910671525,21,21,5
551,0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3a_0|4.4_0,1583.4460424242536,38,38,5
552,0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_3|4.3_1|4.4_0,1582.9931733647604,20,20,5
553,0.1_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1582.5413793055345,73,73,5
554,0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.6_1|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3a_0,1582.0906556913185,135,135,5
555,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_1|4.4_0,1581.6409979945154,286,286,5
556,0.1_2|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1581.1924017149715,153,153,5
557,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_1|1.11_2|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.4_0,1580.744862379759,47,47,5
558,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,1580.2983755429636,8,8,5
559,0.3_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1579.85293678547,105,105,5
